,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
86776,401,03-07-2022,1656891660,G06,plaza,a,2,2,3,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:41:00,2022-07-03 19:41:00
86777,402,03-07-2022,1656891666,G06,plaza,a,3,2,5,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:41:10,2022-07-03 19:41:10
86778,403,03-07-2022,1656891671,G06,plaza,a,3,2,5,5297,-72.07669833333333,-45.56689833333333,sesion,,2022-07-03 23:41:10,2022-07-03 19:41:10
86779,404,03-07-2022,1656891676,G06,plaza,a,3,2,5,5297,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:20,2022-07-03 19:41:20
86780,405,03-07-2022,1656891682,G06,plaza,a,5,3,6,5297,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:20,2022-07-03 19:41:20
86781,406,03-07-2022,1656891687,G06,plaza,a,5,3,6,5298,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:30,2022-07-03 19:41:30
86782,407,03-07-2022,1656891692,G06,plaza,a,5,3,7,5297,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:30,2022-07-03 19:41:30
86783,408,03-07-2022,1656891697,G06,plaza,a,5,5,7,5297,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:40,2022-07-03 19:41:40
86784,409,03-07-2022,1656891703,G06,plaza,a,6,5,7,5298,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:40,2022-07-03 19:41:40
86785,410,03-07-2022,1656891708,G06,plaza,a,7,6,7,5298,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:50,2022-07-03 19:41:50
86786,411,03-07-2022,1656891713,G06,plaza,a,7,6,8,5298,-72.07573333333333,-45.567445,sesion,,2022-07-03 23:41:50,2022-07-03 19:41:50
86787,412,03-07-2022,1656891719,G06,plaza,a,7,6,7,5298,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:00,2022-07-03 19:42:00
86788,413,03-07-2022,1656891724,G06,plaza,a,8,6,8,5297,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:00,2022-07-03 19:42:00
86789,414,03-07-2022,1656891729,G06,plaza,a,8,6,8,5297,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:10,2022-07-03 19:42:10
86790,415,03-07-2022,1656891734,G06,plaza,a,7,6,7,5297,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:10,2022-07-03 19:42:10
86791,416,03-07-2022,1656891740,G06,plaza,a,8,6,8,5297,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:20,2022-07-03 19:42:20
86792,417,03-07-2022,1656891745,G06,plaza,a,7,6,7,5297,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:20,2022-07-03 19:42:20
86793,418,03-07-2022,1656891750,G06,plaza,a,8,6,8,5297,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:30,2022-07-03 19:42:30
86794,419,03-07-2022,1656891756,G06,plaza,a,7,6,7,5298,-72.07718166666669,-45.567985,sesion,,2022-07-03 23:42:40,2022-07-03 19:42:40
86795,420,03-07-2022,1656891761,G06,plaza,a,7,5,7,5297,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:42:40,2022-07-03 19:42:40
86796,421,03-07-2022,1656891766,G06,plaza,a,6,5,6,5298,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:42:50,2022-07-03 19:42:50
86797,422,03-07-2022,1656891772,G06,plaza,a,6,3,6,5298,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:42:50,2022-07-03 19:42:50
86798,423,03-07-2022,1656891777,G06,plaza,a,5,3,5,5297,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:43:00,2022-07-03 19:43:00
86799,424,03-07-2022,1656891782,G06,plaza,a,5,3,5,5297,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:43:00,2022-07-03 19:43:00
86800,425,03-07-2022,1656891787,G06,plaza,a,5,3,5,5298,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:43:10,2022-07-03 19:43:10
86801,426,03-07-2022,1656891793,G06,plaza,a,5,3,5,5297,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:43:10,2022-07-03 19:43:10
86802,427,03-07-2022,1656891798,G06,plaza,a,5,3,5,5297,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:43:20,2022-07-03 19:43:20
86803,428,03-07-2022,1656891803,G06,plaza,a,5,3,5,5297,-72.07700333333334,-45.568659999999994,sesion,,2022-07-03 23:43:20,2022-07-03 19:43:20
86804,429,03-07-2022,1656891809,G06,plaza,a,7,6,7,5298,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:43:30,2022-07-03 19:43:30
86805,430,03-07-2022,1656891814,G06,plaza,a,10,7,12,5298,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:43:30,2022-07-03 19:43:30
86806,431,03-07-2022,1656891819,G06,plaza,a,49,30,62,5297,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:43:40,2022-07-03 19:43:40
86807,432,03-07-2022,1656891825,G06,plaza,a,65,41,85,5298,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:43:40,2022-07-03 19:43:40
86808,433,03-07-2022,1656891830,G06,plaza,a,64,41,84,5298,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:43:50,2022-07-03 19:43:50
86809,434,03-07-2022,1656891835,G06,plaza,a,60,39,79,5297,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:44:00,2022-07-03 19:44:00
86810,435,03-07-2022,1656891840,G06,plaza,a,51,34,67,5297,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:44:00,2022-07-03 19:44:00
86811,436,03-07-2022,1656891846,G06,plaza,a,40,25,46,5298,-72.07806833333333,-45.56893333333334,sesion,,2022-07-03 23:44:10,2022-07-03 19:44:10
86812,437,03-07-2022,1656891851,G06,plaza,a,37,21,42,5298,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:10,2022-07-03 19:44:10
86813,438,03-07-2022,1656891856,G06,plaza,a,36,22,40,5297,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:20,2022-07-03 19:44:20
86814,439,03-07-2022,1656891862,G06,plaza,a,47,29,55,5296,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:20,2022-07-03 19:44:20
86815,440,03-07-2022,1656891867,G06,plaza,a,52,33,63,5297,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:30,2022-07-03 19:44:30
86816,441,03-07-2022,1656891872,G06,plaza,a,53,32,64,5297,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:30,2022-07-03 19:44:30
86817,442,03-07-2022,1656891878,G06,plaza,a,49,31,63,5297,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:40,2022-07-03 19:44:40
86818,443,03-07-2022,1656891883,G06,plaza,a,50,31,68,5297,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:40,2022-07-03 19:44:40
86819,444,03-07-2022,1656891888,G06,plaza,a,63,38,95,5297,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:50,2022-07-03 19:44:50
86820,445,03-07-2022,1656891893,G06,plaza,a,94,49,135,5298,-72.07761666666667,-45.569646666666664,sesion,,2022-07-03 23:44:50,2022-07-03 19:44:50
86821,446,03-07-2022,1656891899,G06,plaza,a,90,45,120,5297,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:00,2022-07-03 19:45:00
86822,447,03-07-2022,1656891904,G06,plaza,a,82,48,112,5298,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:00,2022-07-03 19:45:00
86823,448,03-07-2022,1656891909,G06,plaza,a,84,49,112,5297,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:10,2022-07-03 19:45:10
86824,449,03-07-2022,1656891915,G06,plaza,a,70,41,97,5298,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:20,2022-07-03 19:45:20
86825,450,03-07-2022,1656891920,G06,plaza,a,61,36,81,5297,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:20,2022-07-03 19:45:20
86826,451,03-07-2022,1656891925,G06,plaza,a,53,31,70,5298,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:20,2022-07-03 19:45:20
86827,452,03-07-2022,1656891930,G06,plaza,a,53,31,69,5298,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:30,2022-07-03 19:45:30
86828,453,03-07-2022,1656891936,G06,plaza,a,49,29,67,5297,-72.077885,-45.56993166666666,sesion,,2022-07-03 23:45:40,2022-07-03 19:45:40
86829,454,03-07-2022,1656891941,G06,plaza,a,46,27,60,5297,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:45:40,2022-07-03 19:45:40
86830,455,03-07-2022,1656891946,G06,plaza,a,51,31,66,5297,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:45:50,2022-07-03 19:45:50
86831,456,03-07-2022,1656891952,G06,plaza,a,62,37,86,5297,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:45:50,2022-07-03 19:45:50
86832,457,03-07-2022,1656891957,G06,plaza,a,85,44,122,5298,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:46:00,2022-07-03 19:46:00
86833,458,03-07-2022,1656891962,G06,plaza,a,76,42,113,5297,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:46:00,2022-07-03 19:46:00
86834,459,03-07-2022,1656891968,G06,plaza,a,61,36,83,5297,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:46:10,2022-07-03 19:46:10
86835,460,03-07-2022,1656891973,G06,plaza,a,61,36,78,5297,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:46:10,2022-07-03 19:46:10
86836,461,03-07-2022,1656891978,G06,plaza,a,54,31,71,5298,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:46:20,2022-07-03 19:46:20
86837,462,03-07-2022,1656891983,G06,plaza,a,45,27,59,5297,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:46:20,2022-07-03 19:46:20
86838,463,03-07-2022,1656891989,G06,plaza,a,44,26,57,5298,-72.07719499999999,-45.57014000000001,sesion,,2022-07-03 23:46:30,2022-07-03 19:46:30
86839,464,03-07-2022,1656891994,G06,plaza,a,44,28,57,5298,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:46:30,2022-07-03 19:46:30
86840,465,03-07-2022,1656891999,G06,plaza,a,43,26,53,5298,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:46:40,2022-07-03 19:46:40
86841,466,03-07-2022,1656892005,G06,plaza,a,49,35,58,5297,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:46:40,2022-07-03 19:46:40
86842,467,03-07-2022,1656892010,G06,plaza,a,51,37,61,5297,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:46:50,2022-07-03 19:46:50
86843,468,03-07-2022,1656892015,G06,plaza,a,50,36,59,5298,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:47:00,2022-07-03 19:47:00
86844,469,03-07-2022,1656892021,G06,plaza,a,45,34,54,5298,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:47:00,2022-07-03 19:47:00
86845,470,03-07-2022,1656892026,G06,plaza,a,40,29,46,5297,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:47:10,2022-07-03 19:47:10
86846,471,03-07-2022,1656892031,G06,plaza,a,40,27,45,5297,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:47:10,2022-07-03 19:47:10
86847,472,03-07-2022,1656892036,G06,plaza,a,31,18,34,5298,-72.07777333333334,-45.56955,sesion,,2022-07-03 23:47:20,2022-07-03 19:47:20
86848,473,03-07-2022,1656892042,G06,plaza,a,25,13,27,5298,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:47:20,2022-07-03 19:47:20
86849,474,03-07-2022,1656892047,G06,plaza,a,22,11,25,5298,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:47:30,2022-07-03 19:47:30
86850,475,03-07-2022,1656892052,G06,plaza,a,18,10,21,5298,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:47:30,2022-07-03 19:47:30
86851,476,03-07-2022,1656892058,G06,plaza,a,13,8,16,5298,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:47:40,2022-07-03 19:47:40
86852,477,03-07-2022,1656892063,G06,plaza,a,12,7,16,5297,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:47:40,2022-07-03 19:47:40
86853,478,03-07-2022,1656892068,G06,plaza,a,11,7,15,5297,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:47:50,2022-07-03 19:47:50
86854,479,03-07-2022,1656892074,G06,plaza,a,13,8,16,5297,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:47:50,2022-07-03 19:47:50
86855,480,03-07-2022,1656892079,G06,plaza,a,40,25,47,5298,-72.07808833333334,-45.56905,sesion,,2022-07-03 23:48:00,2022-07-03 19:48:00
86856,481,03-07-2022,1656892084,G06,plaza,a,51,32,65,5298,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:00,2022-07-03 19:48:00
86857,482,03-07-2022,1656892089,G06,plaza,a,41,27,52,5298,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:10,2022-07-03 19:48:10
86858,483,03-07-2022,1656892095,G06,plaza,a,30,19,35,5297,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:20,2022-07-03 19:48:20
86859,484,03-07-2022,1656892100,G06,plaza,a,21,13,23,5297,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:20,2022-07-03 19:48:20
86860,485,03-07-2022,1656892105,G06,plaza,a,15,10,17,5298,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:20,2022-07-03 19:48:20
86861,486,03-07-2022,1656892111,G06,plaza,a,10,7,11,5297,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:30,2022-07-03 19:48:30
86862,487,03-07-2022,1656892116,G06,plaza,a,10,7,10,5295,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:40,2022-07-03 19:48:40
86863,488,03-07-2022,1656892121,G06,plaza,a,11,8,11,5297,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:40,2022-07-03 19:48:40
86864,489,03-07-2022,1656892126,G06,plaza,a,11,10,12,5297,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:50,2022-07-03 19:48:50
86865,490,03-07-2022,1656892132,G06,plaza,a,14,11,16,5297,-72.07692999999998,-45.56906000000001,sesion,,2022-07-03 23:48:50,2022-07-03 19:48:50
86866,491,03-07-2022,1656892137,G06,plaza,a,16,12,18,5297,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:00,2022-07-03 19:49:00
86867,492,03-07-2022,1656892142,G06,plaza,a,17,12,20,5298,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:00,2022-07-03 19:49:00
86868,493,03-07-2022,1656892148,G06,plaza,a,17,12,21,5297,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:10,2022-07-03 19:49:10
86869,494,03-07-2022,1656892153,G06,plaza,a,17,12,21,5297,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:10,2022-07-03 19:49:10
86870,495,03-07-2022,1656892158,G06,plaza,a,16,11,17,5297,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:20,2022-07-03 19:49:20
86871,496,03-07-2022,1656892164,G06,plaza,a,16,11,16,5298,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:20,2022-07-03 19:49:20
86872,497,03-07-2022,1656892169,G06,plaza,a,18,11,19,5296,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:30,2022-07-03 19:49:30
86873,498,03-07-2022,1656892174,G06,plaza,a,18,12,18,5297,-72.07584833333334,-45.568999999999996,sesion,,2022-07-03 23:49:30,2022-07-03 19:49:30
86874,499,03-07-2022,1656892179,G06,plaza,a,20,12,21,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:49:40,2022-07-03 19:49:40
86875,500,03-07-2022,1656892185,G06,plaza,a,20,13,22,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:49:40,2022-07-03 19:49:40
86876,501,03-07-2022,1656892190,G06,plaza,a,22,13,25,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:49:50,2022-07-03 19:49:50
86877,502,03-07-2022,1656892195,G06,plaza,a,23,15,26,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:50:00,2022-07-03 19:50:00
86878,503,03-07-2022,1656892201,G06,plaza,a,36,23,43,5298,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:50:00,2022-07-03 19:50:00
86879,504,03-07-2022,1656892206,G06,plaza,a,47,30,61,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:50:10,2022-07-03 19:50:10
86880,505,03-07-2022,1656892211,G06,plaza,a,49,32,62,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:50:10,2022-07-03 19:50:10
86881,506,03-07-2022,1656892217,G06,plaza,a,50,33,62,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:50:20,2022-07-03 19:50:20
86882,507,03-07-2022,1656892222,G06,plaza,a,44,28,54,5297,-72.07633166666666,-45.56877666666666,sesion,,2022-07-03 23:50:20,2022-07-03 19:50:20
86883,508,03-07-2022,1656892227,G06,plaza,a,37,23,54,5298,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:50:30,2022-07-03 19:50:30
86884,509,03-07-2022,1656892232,G06,plaza,a,42,25,58,5297,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:50:30,2022-07-03 19:50:30
86885,510,03-07-2022,1656892238,G06,plaza,a,43,27,58,5297,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:50:40,2022-07-03 19:50:40
86886,511,03-07-2022,1656892243,G06,plaza,a,46,28,57,5298,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:50:40,2022-07-03 19:50:40
86887,512,03-07-2022,1656892248,G06,plaza,a,46,30,54,5297,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:50:50,2022-07-03 19:50:50
86888,513,03-07-2022,1656892254,G06,plaza,a,48,31,57,5297,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:50:50,2022-07-03 19:50:50
86889,514,03-07-2022,1656892259,G06,plaza,a,45,30,51,5297,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:51:00,2022-07-03 19:51:00
86890,515,03-07-2022,1656892264,G06,plaza,a,44,27,56,5297,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:51:00,2022-07-03 19:51:00
86891,516,03-07-2022,1656892270,G06,plaza,a,45,28,61,5297,-72.07486166666666,-45.56928166666667,sesion,,2022-07-03 23:51:10,2022-07-03 19:51:10
86892,517,03-07-2022,1656892275,G06,plaza,a,49,30,62,5297,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:20,2022-07-03 19:51:20
86893,518,03-07-2022,1656892280,G06,plaza,a,51,32,67,5297,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:20,2022-07-03 19:51:20
86894,519,03-07-2022,1656892285,G06,plaza,a,50,32,67,5297,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:20,2022-07-03 19:51:20
86895,520,03-07-2022,1656892291,G06,plaza,a,51,32,66,5298,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:30,2022-07-03 19:51:30
86896,521,03-07-2022,1656892296,G06,plaza,a,50,30,62,5297,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:40,2022-07-03 19:51:40
86897,522,03-07-2022,1656892301,G06,plaza,a,50,31,62,5297,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:40,2022-07-03 19:51:40
86898,523,03-07-2022,1656892307,G06,plaza,a,50,32,61,5297,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:50,2022-07-03 19:51:50
86899,524,03-07-2022,1656892312,G06,plaza,a,49,33,62,5298,-72.07414166666669,-45.56937833333333,sesion,,2022-07-03 23:51:50,2022-07-03 19:51:50
86900,525,03-07-2022,1656892317,G06,plaza,a,48,32,62,5297,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:00,2022-07-03 19:52:00
86901,526,03-07-2022,1656892322,G06,plaza,a,52,33,69,5298,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:00,2022-07-03 19:52:00
86902,527,03-07-2022,1656892328,G06,plaza,a,57,37,78,5299,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:10,2022-07-03 19:52:10
86903,528,03-07-2022,1656892333,G06,plaza,a,62,41,81,5297,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:10,2022-07-03 19:52:10
86904,529,03-07-2022,1656892338,G06,plaza,a,66,41,89,5297,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:20,2022-07-03 19:52:20
86905,530,03-07-2022,1656892344,G06,plaza,a,76,44,98,5296,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:20,2022-07-03 19:52:20
86906,531,03-07-2022,1656892349,G06,plaza,a,73,42,99,5297,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:30,2022-07-03 19:52:30
86907,532,03-07-2022,1656892354,G06,plaza,a,71,42,99,5297,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:30,2022-07-03 19:52:30
86908,533,03-07-2022,1656892360,G06,plaza,a,79,44,99,5297,-72.07364333333334,-45.56954166666666,sesion,,2022-07-03 23:52:40,2022-07-03 19:52:40
86909,534,03-07-2022,1656892365,G06,plaza,a,81,45,98,5297,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:52:40,2022-07-03 19:52:40
86910,535,03-07-2022,1656892370,G06,plaza,a,79,44,98,5296,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:52:50,2022-07-03 19:52:50
86911,536,03-07-2022,1656892375,G06,plaza,a,79,43,96,5297,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:53:00,2022-07-03 19:53:00
86912,537,03-07-2022,1656892381,G06,plaza,a,79,44,96,5297,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:53:00,2022-07-03 19:53:00
86913,538,03-07-2022,1656892386,G06,plaza,a,80,43,97,5296,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:53:10,2022-07-03 19:53:10
86914,539,03-07-2022,1656892391,G06,plaza,a,79,44,97,5297,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:53:10,2022-07-03 19:53:10
86915,540,03-07-2022,1656892397,G06,plaza,a,74,42,96,5298,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:53:20,2022-07-03 19:53:20
86916,541,03-07-2022,1656892402,G06,plaza,a,71,44,95,5297,-72.07376333333333,-45.57009500000001,sesion,,2022-07-03 23:53:20,2022-07-03 19:53:20
86917,542,03-07-2022,1656892407,G06,plaza,a,66,44,93,5296,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:53:30,2022-07-03 19:53:30
86918,543,03-07-2022,1656892413,G06,plaza,a,63,40,83,5297,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:53:30,2022-07-03 19:53:30
86919,544,03-07-2022,1656892418,G06,plaza,a,61,40,84,5297,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:53:40,2022-07-03 19:53:40
86920,545,03-07-2022,1656892423,G06,plaza,a,65,42,90,5297,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:53:40,2022-07-03 19:53:40
86921,546,03-07-2022,1656892428,G06,plaza,a,66,42,93,5297,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:53:50,2022-07-03 19:53:50
86922,547,03-07-2022,1656892434,G06,plaza,a,74,47,94,5297,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:53:50,2022-07-03 19:53:50
86923,548,03-07-2022,1656892439,G06,plaza,a,79,51,96,5296,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:54:00,2022-07-03 19:54:00
86924,549,03-07-2022,1656892444,G06,plaza,a,85,56,101,5296,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:54:00,2022-07-03 19:54:00
86925,550,03-07-2022,1656892450,G06,plaza,a,88,60,100,5298,-72.07390833333334,-45.570445,sesion,,2022-07-03 23:54:10,2022-07-03 19:54:10
86926,551,03-07-2022,1656892455,G06,plaza,a,75,48,92,5297,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:20,2022-07-03 19:54:20
86927,552,03-07-2022,1656892460,G06,plaza,a,70,44,89,5298,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:20,2022-07-03 19:54:20
86928,553,03-07-2022,1656892466,G06,plaza,a,69,43,87,5297,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:30,2022-07-03 19:54:30
86929,554,03-07-2022,1656892471,G06,plaza,a,86,54,104,5297,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:30,2022-07-03 19:54:30
86930,555,03-07-2022,1656892476,G06,plaza,a,113,71,136,5297,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:40,2022-07-03 19:54:40
86931,556,03-07-2022,1656892481,G06,plaza,a,127,81,146,5298,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:40,2022-07-03 19:54:40
86932,557,03-07-2022,1656892487,G06,plaza,a,123,83,136,5296,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:50,2022-07-03 19:54:50
86933,558,03-07-2022,1656892492,G06,plaza,a,122,82,140,5298,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:54:50,2022-07-03 19:54:50
86934,559,03-07-2022,1656892497,G06,plaza,a,119,80,134,5295,-72.073695,-45.57080833333333,sesion,,2022-07-03 23:55:00,2022-07-03 19:55:00
86935,560,03-07-2022,1656892503,G06,plaza,a,111,76,124,5297,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:00,2022-07-03 19:55:00
86936,561,03-07-2022,1656892508,G06,plaza,a,119,82,129,5297,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:10,2022-07-03 19:55:10
86937,562,03-07-2022,1656892513,G06,plaza,a,131,89,142,5298,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:10,2022-07-03 19:55:10
86938,563,03-07-2022,1656892518,G06,plaza,a,122,83,139,5298,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:20,2022-07-03 19:55:20
86939,564,03-07-2022,1656892524,G06,plaza,a,94,62,108,5296,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:20,2022-07-03 19:55:20
86940,565,03-07-2022,1656892529,G06,plaza,a,63,42,84,5297,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:30,2022-07-03 19:55:30
86941,566,03-07-2022,1656892534,G06,plaza,a,61,41,81,5298,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:30,2022-07-03 19:55:30
86942,567,03-07-2022,1656892540,G06,plaza,a,60,40,77,5297,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:40,2022-07-03 19:55:40
86943,568,03-07-2022,1656892545,G06,plaza,a,61,40,76,5298,-72.07306,-45.57077666666667,sesion,,2022-07-03 23:55:40,2022-07-03 19:55:40
