,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
74508,656,05-07-2022,1657065068,F04,escuela,c,140,85,142,5348,-72.063025,-45.583095,sesion,,2022-07-05 23:51:10,2022-07-05 19:51:10
74509,657,05-07-2022,1657065073,F04,escuela,c,164,99,170,5348,-72.063025,-45.583095,sesion,,2022-07-05 23:51:10,2022-07-05 19:51:10
74510,658,05-07-2022,1657065079,F04,escuela,c,162,97,170,5348,-72.063025,-45.583095,sesion,,2022-07-05 23:51:20,2022-07-05 19:51:20
74511,659,05-07-2022,1657065084,F04,escuela,c,146,89,157,5347,-72.063025,-45.583095,sesion,,2022-07-05 23:51:20,2022-07-05 19:51:20
74512,660,05-07-2022,1657065090,F04,escuela,c,133,76,139,5348,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:51:30,2022-07-05 19:51:30
74513,661,05-07-2022,1657065095,F04,escuela,c,128,76,132,5348,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:51:40,2022-07-05 19:51:40
74514,662,05-07-2022,1657065100,F04,escuela,c,145,87,153,5347,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:51:40,2022-07-05 19:51:40
74515,663,05-07-2022,1657065106,F04,escuela,c,226,120,241,5348,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:51:50,2022-07-05 19:51:50
74516,664,05-07-2022,1657065111,F04,escuela,c,234,120,253,5348,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:51:50,2022-07-05 19:51:50
74517,665,05-07-2022,1657065116,F04,escuela,c,204,107,223,5347,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:52:00,2022-07-05 19:52:00
74518,666,05-07-2022,1657065122,F04,escuela,c,187,101,201,5348,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:52:00,2022-07-05 19:52:00
74519,667,05-07-2022,1657065127,F04,escuela,c,218,115,235,5347,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:52:10,2022-07-05 19:52:10
74520,668,05-07-2022,1657065132,F04,escuela,c,208,112,222,5347,-72.05232666666667,-45.58548166666666,sesion,,2022-07-05 23:52:10,2022-07-05 19:52:10
74521,669,05-07-2022,1657065138,F04,escuela,c,164,91,175,5348,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:52:20,2022-07-05 19:52:20
74522,670,05-07-2022,1657065143,F04,escuela,c,146,81,156,5347,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:52:20,2022-07-05 19:52:20
74523,671,05-07-2022,1657065148,F04,escuela,c,148,82,160,5347,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:52:30,2022-07-05 19:52:30
74524,672,05-07-2022,1657065154,F04,escuela,c,155,86,167,5347,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:52:30,2022-07-05 19:52:30
74525,673,05-07-2022,1657065159,F04,escuela,c,160,89,170,5348,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:52:40,2022-07-05 19:52:40
74526,674,05-07-2022,1657065164,F04,escuela,c,171,94,184,5346,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:52:40,2022-07-05 19:52:40
74527,675,05-07-2022,1657065170,F04,escuela,c,167,96,178,5347,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:52:50,2022-07-05 19:52:50
74528,676,05-07-2022,1657065175,F04,escuela,c,153,91,162,5348,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:53:00,2022-07-05 19:53:00
74529,677,05-07-2022,1657065180,F04,escuela,c,99,58,103,5348,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:53:00,2022-07-05 19:53:00
74530,678,05-07-2022,1657065186,F04,escuela,c,53,33,64,5348,-72.06337833333333,-45.58462166666666,sesion,,2022-07-05 23:53:10,2022-07-05 19:53:10
74531,679,05-07-2022,1657065191,F04,escuela,c,33,20,34,5347,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:10,2022-07-05 19:53:10
74532,680,05-07-2022,1657065196,F04,escuela,c,23,14,24,5347,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:20,2022-07-05 19:53:20
74533,681,05-07-2022,1657065202,F04,escuela,c,29,20,32,5347,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:20,2022-07-05 19:53:20
74534,682,05-07-2022,1657065207,F04,escuela,c,40,26,47,5348,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:30,2022-07-05 19:53:30
74535,683,05-07-2022,1657065213,F04,escuela,c,63,40,78,5347,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:30,2022-07-05 19:53:30
74536,684,05-07-2022,1657065218,F04,escuela,c,97,58,105,5347,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:40,2022-07-05 19:53:40
74537,685,05-07-2022,1657065223,F04,escuela,c,117,70,126,5348,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:40,2022-07-05 19:53:40
74538,686,05-07-2022,1657065229,F04,escuela,c,119,72,128,5347,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:50,2022-07-05 19:53:50
74539,687,05-07-2022,1657065234,F04,escuela,c,128,76,133,5347,-72.06460999999999,-45.58469166666667,sesion,,2022-07-05 23:53:50,2022-07-05 19:53:50
74540,688,05-07-2022,1657065239,F04,escuela,c,136,79,147,5348,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:00,2022-07-05 19:54:00
74541,689,05-07-2022,1657065245,F04,escuela,c,144,81,156,5348,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:00,2022-07-05 19:54:00
74542,690,05-07-2022,1657065250,F04,escuela,c,145,85,152,5348,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:10,2022-07-05 19:54:10
74543,691,05-07-2022,1657065255,F04,escuela,c,156,87,161,5347,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:20,2022-07-05 19:54:20
74544,692,05-07-2022,1657065261,F04,escuela,c,145,83,150,5348,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:20,2022-07-05 19:54:20
74545,693,05-07-2022,1657065266,F04,escuela,c,145,83,151,5348,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:30,2022-07-05 19:54:30
74546,694,05-07-2022,1657065271,F04,escuela,c,139,84,150,5347,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:30,2022-07-05 19:54:30
74547,695,05-07-2022,1657065277,F04,escuela,c,151,93,164,5348,-72.06420833333333,-45.58525333333333,sesion,,2022-07-05 23:54:40,2022-07-05 19:54:40
74548,696,05-07-2022,1657065282,F04,escuela,c,159,98,169,5348,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:54:40,2022-07-05 19:54:40
74549,697,05-07-2022,1657065287,F04,escuela,c,185,111,193,5348,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:54:50,2022-07-05 19:54:50
74550,698,05-07-2022,1657065293,F04,escuela,c,202,117,209,5347,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:54:50,2022-07-05 19:54:50
74551,699,05-07-2022,1657065298,F04,escuela,c,193,111,202,5347,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:55:00,2022-07-05 19:55:00
74552,700,05-07-2022,1657065303,F04,escuela,c,196,108,211,5346,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:55:00,2022-07-05 19:55:00
74553,701,05-07-2022,1657065309,F04,escuela,c,222,115,244,5348,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:55:10,2022-07-05 19:55:10
74554,702,05-07-2022,1657065314,F04,escuela,c,236,123,253,5347,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:55:10,2022-07-05 19:55:10
74555,703,05-07-2022,1657065319,F04,escuela,c,225,120,239,5347,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:55:20,2022-07-05 19:55:20
74556,704,05-07-2022,1657065325,F04,escuela,c,236,139,244,5347,-72.05088666666667,-45.59513333333333,sesion,,2022-07-05 23:55:20,2022-07-05 19:55:20
74557,705,05-07-2022,1657065330,F04,escuela,c,230,136,239,5348,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:55:30,2022-07-05 19:55:30
74558,706,05-07-2022,1657065336,F04,escuela,c,216,126,229,5348,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:55:40,2022-07-05 19:55:40
74559,707,05-07-2022,1657065341,F04,escuela,c,236,135,249,5346,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:55:40,2022-07-05 19:55:40
74560,708,05-07-2022,1657065346,F04,escuela,c,264,148,278,5346,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:55:50,2022-07-05 19:55:50
74561,709,05-07-2022,1657065352,F04,escuela,c,413,198,449,5347,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:55:50,2022-07-05 19:55:50
74562,710,05-07-2022,1657065357,F04,escuela,c,432,208,472,5348,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:56:00,2022-07-05 19:56:00
74563,711,05-07-2022,1657065362,F04,escuela,c,422,204,458,5347,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:56:00,2022-07-05 19:56:00
74564,712,05-07-2022,1657065368,F04,escuela,c,404,203,435,5348,-72.05424166666667,-45.587185,sesion,,2022-07-05 23:56:10,2022-07-05 19:56:10
74565,713,05-07-2022,1657065373,F04,escuela,c,372,198,397,5348,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:10,2022-07-05 19:56:10
74566,714,05-07-2022,1657065378,F04,escuela,c,398,203,435,5348,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:20,2022-07-05 19:56:20
74567,715,05-07-2022,1657065384,F04,escuela,c,419,207,457,5348,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:20,2022-07-05 19:56:20
74568,716,05-07-2022,1657065389,F04,escuela,c,395,199,424,5347,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:30,2022-07-05 19:56:30
74569,717,05-07-2022,1657065394,F04,escuela,c,384,201,412,5348,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:30,2022-07-05 19:56:30
74570,718,05-07-2022,1657065400,F04,escuela,c,356,192,378,5348,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:40,2022-07-05 19:56:40
74571,719,05-07-2022,1657065405,F04,escuela,c,315,173,334,5347,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:40,2022-07-05 19:56:40
74572,720,05-07-2022,1657065410,F04,escuela,c,297,171,313,5348,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:56:50,2022-07-05 19:56:50
74573,721,05-07-2022,1657065416,F04,escuela,c,273,163,287,5348,-72.05549833333333,-45.58651166666667,sesion,,2022-07-05 23:57:00,2022-07-05 19:57:00
74574,722,05-07-2022,1657065421,F04,escuela,c,243,146,255,5348,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:00,2022-07-05 19:57:00
74575,723,05-07-2022,1657065426,F04,escuela,c,239,145,250,5348,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:10,2022-07-05 19:57:10
74576,724,05-07-2022,1657065432,F04,escuela,c,221,137,231,5346,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:10,2022-07-05 19:57:10
74577,725,05-07-2022,1657065437,F04,escuela,c,217,135,225,5346,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:20,2022-07-05 19:57:20
74578,726,05-07-2022,1657065442,F04,escuela,c,214,134,224,5347,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:20,2022-07-05 19:57:20
74579,727,05-07-2022,1657065448,F04,escuela,c,194,121,203,5347,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:30,2022-07-05 19:57:30
74580,728,05-07-2022,1657065453,F04,escuela,c,186,117,193,5347,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:30,2022-07-05 19:57:30
74581,729,05-07-2022,1657065458,F04,escuela,c,180,113,189,5347,-72.05608666666667,-45.58624166666666,sesion,,2022-07-05 23:57:40,2022-07-05 19:57:40
74582,730,05-07-2022,1657065464,F04,escuela,c,191,115,201,5348,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:57:40,2022-07-05 19:57:40
74583,731,05-07-2022,1657065469,F04,escuela,c,180,109,191,5346,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:57:50,2022-07-05 19:57:50
74584,732,05-07-2022,1657065475,F04,escuela,c,186,114,194,5347,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:58:00,2022-07-05 19:58:00
74585,733,05-07-2022,1657065480,F04,escuela,c,189,119,200,5348,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:58:00,2022-07-05 19:58:00
74586,734,05-07-2022,1657065485,F04,escuela,c,189,120,198,5347,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:58:00,2022-07-05 19:58:00
74587,735,05-07-2022,1657065491,F04,escuela,c,182,114,199,5347,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:58:10,2022-07-05 19:58:10
74588,736,05-07-2022,1657065496,F04,escuela,c,211,123,228,5346,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:58:20,2022-07-05 19:58:20
74589,737,05-07-2022,1657065501,F04,escuela,c,220,129,238,5346,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:58:20,2022-07-05 19:58:20
74590,738,05-07-2022,1657065507,F04,escuela,c,155,93,172,5347,-72.06946333333333,-45.58244833333333,sesion,,2022-07-05 23:58:30,2022-07-05 19:58:30
74591,739,05-07-2022,1657065512,F04,escuela,c,96,57,104,5347,-72.06979,-45.582785,sesion,,2022-07-05 23:58:30,2022-07-05 19:58:30
74592,740,05-07-2022,1657065517,F04,escuela,c,89,55,96,5348,-72.06979,-45.582785,sesion,,2022-07-05 23:58:40,2022-07-05 19:58:40
74593,741,05-07-2022,1657065523,F04,escuela,c,97,59,106,5347,-72.06979,-45.582785,sesion,,2022-07-05 23:58:40,2022-07-05 19:58:40
74594,742,05-07-2022,1657065528,F04,escuela,c,83,51,89,5348,-72.06979,-45.582785,sesion,,2022-07-05 23:58:50,2022-07-05 19:58:50
74595,743,05-07-2022,1657065533,F04,escuela,c,80,51,87,5346,-72.06979,-45.582785,sesion,,2022-07-05 23:58:50,2022-07-05 19:58:50
74596,744,05-07-2022,1657065539,F04,escuela,c,98,60,103,5346,-72.06979,-45.582785,sesion,,2022-07-05 23:59:00,2022-07-05 19:59:00
74597,745,05-07-2022,1657065544,F04,escuela,c,112,66,118,5348,-72.06979,-45.582785,sesion,,2022-07-05 23:59:00,2022-07-05 19:59:00
74598,746,05-07-2022,1657065549,F04,escuela,c,106,61,110,5347,-72.06979,-45.582785,sesion,,2022-07-05 23:59:10,2022-07-05 19:59:10
74599,747,05-07-2022,1657065555,F04,escuela,c,84,49,89,5348,-72.06979,-45.582785,sesion,,2022-07-05 23:59:20,2022-07-05 19:59:20
74600,748,05-07-2022,1657065560,F04,escuela,c,53,35,64,5347,-72.068905,-45.5833,sesion,,2022-07-05 23:59:20,2022-07-05 19:59:20
74601,749,05-07-2022,1657065565,F04,escuela,c,49,31,58,5348,-72.068905,-45.5833,sesion,,2022-07-05 23:59:20,2022-07-05 19:59:20
74602,750,05-07-2022,1657065571,F04,escuela,c,48,30,56,5348,-72.068905,-45.5833,sesion,,2022-07-05 23:59:30,2022-07-05 19:59:30
74603,751,05-07-2022,1657065576,F04,escuela,c,44,29,53,5347,-72.068905,-45.5833,sesion,,2022-07-05 23:59:40,2022-07-05 19:59:40
74604,752,05-07-2022,1657065581,F04,escuela,c,47,30,57,5347,-72.068905,-45.5833,sesion,,2022-07-05 23:59:40,2022-07-05 19:59:40
74605,753,05-07-2022,1657065587,F04,escuela,c,47,29,56,5348,-72.068905,-45.5833,sesion,,2022-07-05 23:59:50,2022-07-05 19:59:50
74606,754,05-07-2022,1657065592,F04,escuela,c,44,28,53,5348,-72.068905,-45.5833,sesion,,2022-07-05 23:59:50,2022-07-05 19:59:50
74607,755,05-07-2022,1657065598,F04,escuela,c,52,33,62,5348,-72.068905,-45.5833,sesion,,2022-07-06 00:00:00,2022-07-05 20:00:00
74608,756,05-07-2022,1657065603,F04,escuela,c,62,40,73,5345,-72.07025333333333,-45.58262,sesion,,2022-07-06 00:00:00,2022-07-05 20:00:00
74609,757,05-07-2022,1657065608,F04,escuela,c,64,42,75,5346,-72.07025333333333,-45.58262,sesion,,2022-07-06 00:00:10,2022-07-05 20:00:10
74610,758,05-07-2022,1657065614,F04,escuela,c,59,38,72,5346,-72.07025333333333,-45.58262,sesion,,2022-07-06 00:00:10,2022-07-05 20:00:10
74611,759,05-07-2022,1657065619,F04,escuela,c,59,40,72,5347,-72.07025333333333,-45.58262,sesion,,2022-07-06 00:00:20,2022-07-05 20:00:20
74612,760,05-07-2022,1657065624,F04,escuela,c,91,60,95,5346,-72.07025333333333,-45.58262,sesion,,2022-07-06 00:00:20,2022-07-05 20:00:20
74613,761,05-07-2022,1657065630,F04,escuela,c,103,66,108,5347,-72.07025333333333,-45.58262,sesion,,2022-07-06 00:00:30,2022-07-05 20:00:30
