,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
46956,1953,27-07-2022,1658946878,G03,auto,a,26,19,31,5298,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:34:40,2022-07-27 14:34:40
46957,1954,27-07-2022,1658946883,G03,auto,a,19,14,23,5297,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:34:40,2022-07-27 14:34:40
46958,1955,27-07-2022,1658946889,G03,auto,a,11,7,14,5296,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:34:50,2022-07-27 14:34:50
46959,1956,27-07-2022,1658946894,G03,auto,a,6,5,10,5296,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:34:50,2022-07-27 14:34:50
46960,1957,27-07-2022,1658946899,G03,auto,a,2,1,2,5297,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:35:00,2022-07-27 14:35:00
46961,1958,27-07-2022,1658946905,G03,auto,a,3,2,3,5297,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:35:00,2022-07-27 14:35:00
46962,1959,27-07-2022,1658946910,G03,auto,a,9,5,9,5298,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:35:10,2022-07-27 14:35:10
46963,1960,27-07-2022,1658946915,G03,auto,a,11,6,12,5298,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:35:20,2022-07-27 14:35:20
46964,1961,27-07-2022,1658946921,G03,auto,a,12,7,14,5296,-72.07812166666666,-45.573254999999996,sesion,,2022-07-27 18:35:20,2022-07-27 14:35:20
46965,1962,27-07-2022,1658946926,G03,auto,a,15,10,16,5296,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:35:30,2022-07-27 14:35:30
46966,1963,27-07-2022,1658946931,G03,auto,a,17,11,20,5297,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:35:30,2022-07-27 14:35:30
46967,1964,27-07-2022,1658946936,G03,auto,a,16,10,17,5297,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:35:40,2022-07-27 14:35:40
46968,1965,27-07-2022,1658946942,G03,auto,a,13,10,15,5296,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:35:40,2022-07-27 14:35:40
46969,1966,27-07-2022,1658946947,G03,auto,a,16,11,16,5298,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:35:50,2022-07-27 14:35:50
46970,1967,27-07-2022,1658946952,G03,auto,a,17,11,20,5298,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:35:50,2022-07-27 14:35:50
46971,1968,27-07-2022,1658946958,G03,auto,a,29,19,30,5298,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:36:00,2022-07-27 14:36:00
46972,1969,27-07-2022,1658946963,G03,auto,a,39,25,43,5296,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:36:00,2022-07-27 14:36:00
46973,1970,27-07-2022,1658946968,G03,auto,a,30,18,30,5297,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:36:10,2022-07-27 14:36:10
46974,1971,27-07-2022,1658946974,G03,auto,a,30,20,31,5296,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:36:10,2022-07-27 14:36:10
46975,1972,27-07-2022,1658946979,G03,auto,a,22,17,24,5295,-72.07635333333333,-45.57512166666667,sesion,,2022-07-27 18:36:20,2022-07-27 14:36:20
46976,1973,27-07-2022,1658946984,G03,auto,a,25,17,25,5296,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:36:20,2022-07-27 14:36:20
46977,1974,27-07-2022,1658946989,G03,auto,a,25,16,25,5296,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:36:30,2022-07-27 14:36:30
46978,1975,27-07-2022,1658946995,G03,auto,a,26,17,27,5297,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:36:40,2022-07-27 14:36:40
46979,1976,27-07-2022,1658947000,G03,auto,a,30,20,32,5296,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:36:40,2022-07-27 14:36:40
46980,1977,27-07-2022,1658947005,G03,auto,a,29,16,35,5296,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:36:40,2022-07-27 14:36:40
46981,1978,27-07-2022,1658947011,G03,auto,a,28,17,32,5296,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:36:50,2022-07-27 14:36:50
46982,1979,27-07-2022,1658947016,G03,auto,a,28,17,32,5295,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:37:00,2022-07-27 14:37:00
46983,1980,27-07-2022,1658947021,G03,auto,a,31,20,34,5298,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:37:00,2022-07-27 14:37:00
46984,1981,27-07-2022,1658947026,G03,auto,a,56,35,75,5296,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:37:10,2022-07-27 14:37:10
46985,1982,27-07-2022,1658947032,G03,auto,a,83,51,100,5296,-72.07337166666666,-45.57657666666668,sesion,,2022-07-27 18:37:10,2022-07-27 14:37:10
46986,1983,27-07-2022,1658947037,G03,auto,a,86,54,96,5297,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:20,2022-07-27 14:37:20
46987,1984,27-07-2022,1658947042,G03,auto,a,80,50,91,5296,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:20,2022-07-27 14:37:20
46988,1985,27-07-2022,1658947048,G03,auto,a,85,57,95,5296,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:30,2022-07-27 14:37:30
46989,1986,27-07-2022,1658947053,G03,auto,a,98,69,104,5296,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:30,2022-07-27 14:37:30
46990,1987,27-07-2022,1658947058,G03,auto,a,121,80,126,5296,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:40,2022-07-27 14:37:40
46991,1988,27-07-2022,1658947064,G03,auto,a,110,73,119,5295,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:40,2022-07-27 14:37:40
46992,1989,27-07-2022,1658947069,G03,auto,a,55,35,70,5298,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:50,2022-07-27 14:37:50
46993,1990,27-07-2022,1658947074,G03,auto,a,39,25,42,5296,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:37:50,2022-07-27 14:37:50
46994,1991,27-07-2022,1658947079,G03,auto,a,41,27,48,5297,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:38:00,2022-07-27 14:38:00
46995,1992,27-07-2022,1658947085,G03,auto,a,47,31,56,5297,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:38:00,2022-07-27 14:38:00
46996,1993,27-07-2022,1658947090,G03,auto,a,46,31,54,5296,-72.069215,-45.57842666666667,sesion,,2022-07-27 18:38:10,2022-07-27 14:38:10
46997,1994,27-07-2022,1658947095,G03,auto,a,44,29,50,5296,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:20,2022-07-27 14:38:20
46998,1995,27-07-2022,1658947101,G03,auto,a,45,30,54,5296,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:20,2022-07-27 14:38:20
46999,1996,27-07-2022,1658947106,G03,auto,a,41,27,46,5297,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:30,2022-07-27 14:38:30
47000,1997,27-07-2022,1658947111,G03,auto,a,30,20,30,5296,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:30,2022-07-27 14:38:30
47001,1998,27-07-2022,1658947117,G03,auto,a,35,22,36,5296,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:40,2022-07-27 14:38:40
47002,1999,27-07-2022,1658947122,G03,auto,a,45,29,52,5296,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:40,2022-07-27 14:38:40
47003,2000,27-07-2022,1658947127,G03,auto,a,44,29,49,5297,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:50,2022-07-27 14:38:50
47004,2001,27-07-2022,1658947132,G03,auto,a,65,40,79,5298,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:38:50,2022-07-27 14:38:50
47005,2002,27-07-2022,1658947138,G03,auto,a,93,52,98,5295,-72.06505333333331,-45.57961666666666,sesion,,2022-07-27 18:39:00,2022-07-27 14:39:00
47006,2003,27-07-2022,1658947143,G03,auto,a,108,57,124,5297,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:00,2022-07-27 14:39:00
47007,2004,27-07-2022,1658947148,G03,auto,a,103,54,119,5296,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:10,2022-07-27 14:39:10
47008,2005,27-07-2022,1658947154,G03,auto,a,62,37,81,5297,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:10,2022-07-27 14:39:10
47009,2006,27-07-2022,1658947159,G03,auto,a,48,28,62,5297,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:20,2022-07-27 14:39:20
47010,2007,27-07-2022,1658947164,G03,auto,a,45,28,55,5297,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:20,2022-07-27 14:39:20
47011,2008,27-07-2022,1658947169,G03,auto,a,48,31,60,5298,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:30,2022-07-27 14:39:30
47012,2009,27-07-2022,1658947175,G03,auto,a,77,43,91,5297,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:40,2022-07-27 14:39:40
47013,2010,27-07-2022,1658947180,G03,auto,a,128,63,142,5296,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:40,2022-07-27 14:39:40
47014,2011,27-07-2022,1658947185,G03,auto,a,143,71,159,5297,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:40,2022-07-27 14:39:40
47015,2012,27-07-2022,1658947191,G03,auto,a,103,53,113,5296,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:39:50,2022-07-27 14:39:50
47016,2013,27-07-2022,1658947196,G03,auto,a,59,36,74,5298,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:40:00,2022-07-27 14:40:00
47017,2014,27-07-2022,1658947201,G03,auto,a,50,31,64,5296,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:40:00,2022-07-27 14:40:00
47018,2015,27-07-2022,1658947207,G03,auto,a,48,30,60,5297,-72.06238833333333,-45.579895,sesion,,2022-07-27 18:40:10,2022-07-27 14:40:10
47019,2016,27-07-2022,1658947212,G03,auto,a,48,32,59,5297,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:10,2022-07-27 14:40:10
47020,2017,27-07-2022,1658947217,G03,auto,a,46,29,55,5297,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:20,2022-07-27 14:40:20
47021,2018,27-07-2022,1658947222,G03,auto,a,43,28,51,5296,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:20,2022-07-27 14:40:20
47022,2019,27-07-2022,1658947228,G03,auto,a,43,28,54,5296,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:30,2022-07-27 14:40:30
47023,2020,27-07-2022,1658947233,G03,auto,a,44,28,53,5298,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:30,2022-07-27 14:40:30
47024,2021,27-07-2022,1658947238,G03,auto,a,44,28,52,5298,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:40,2022-07-27 14:40:40
47025,2022,27-07-2022,1658947244,G03,auto,a,45,29,55,5296,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:40,2022-07-27 14:40:40
47026,2023,27-07-2022,1658947249,G03,auto,a,46,29,56,5297,-72.06275666666667,-45.57967833333334,sesion,,2022-07-27 18:40:50,2022-07-27 14:40:50
47027,2024,27-07-2022,1658947254,G03,auto,a,42,28,51,5296,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:40:50,2022-07-27 14:40:50
47028,2025,27-07-2022,1658947260,G03,auto,a,43,28,51,5297,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:00,2022-07-27 14:41:00
47029,2026,27-07-2022,1658947265,G03,auto,a,42,28,50,5297,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:00,2022-07-27 14:41:00
47030,2027,27-07-2022,1658947270,G03,auto,a,46,29,54,5296,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:10,2022-07-27 14:41:10
47031,2028,27-07-2022,1658947275,G03,auto,a,44,28,52,5296,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:20,2022-07-27 14:41:20
47032,2029,27-07-2022,1658947281,G03,auto,a,40,26,47,5298,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:20,2022-07-27 14:41:20
47033,2030,27-07-2022,1658947286,G03,auto,a,24,13,24,5296,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:30,2022-07-27 14:41:30
47034,2031,27-07-2022,1658947291,G03,auto,a,19,10,20,5298,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:30,2022-07-27 14:41:30
47035,2032,27-07-2022,1658947297,G03,auto,a,18,10,19,5298,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:40,2022-07-27 14:41:40
47036,2033,27-07-2022,1658947302,G03,auto,a,24,14,25,5296,-72.06286999999999,-45.57972333333334,sesion,,2022-07-27 18:41:40,2022-07-27 14:41:40
47037,2034,27-07-2022,1658947307,G03,auto,a,25,17,26,5296,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:41:50,2022-07-27 14:41:50
47038,2035,27-07-2022,1658947312,G03,auto,a,25,17,26,5298,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:41:50,2022-07-27 14:41:50
47039,2036,27-07-2022,1658947318,G03,auto,a,23,15,25,5297,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:00,2022-07-27 14:42:00
47040,2037,27-07-2022,1658947323,G03,auto,a,21,15,24,5296,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:00,2022-07-27 14:42:00
47041,2038,27-07-2022,1658947328,G03,auto,a,20,13,24,5296,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:10,2022-07-27 14:42:10
47042,2039,27-07-2022,1658947334,G03,auto,a,20,12,24,5295,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:10,2022-07-27 14:42:10
47043,2040,27-07-2022,1658947339,G03,auto,a,21,12,23,5297,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:20,2022-07-27 14:42:20
47044,2041,27-07-2022,1658947344,G03,auto,a,21,13,21,5296,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:20,2022-07-27 14:42:20
47045,2042,27-07-2022,1658947350,G03,auto,a,20,12,20,5296,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:30,2022-07-27 14:42:30
47046,2043,27-07-2022,1658947355,G03,auto,a,19,12,20,5296,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:40,2022-07-27 14:42:40
47047,2044,27-07-2022,1658947360,G03,auto,a,20,12,21,5297,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:40,2022-07-27 14:42:40
47048,2045,27-07-2022,1658947365,G03,auto,a,20,13,21,5297,-72.063055,-45.57976166666667,sesion,,2022-07-27 18:42:40,2022-07-27 14:42:40
47049,2046,27-07-2022,1658947371,G03,auto,a,19,12,20,5298,-72.06284666666667,-45.57965000000001,sesion,,2022-07-27 18:42:50,2022-07-27 14:42:50
47050,2047,27-07-2022,1658947376,G03,auto,a,19,13,21,5297,-72.06284666666667,-45.57965000000001,sesion,,2022-07-27 18:43:00,2022-07-27 14:43:00
47051,2048,27-07-2022,1658947381,G03,auto,a,20,14,20,5298,-72.06284666666667,-45.57965000000001,sesion,,2022-07-27 18:43:00,2022-07-27 14:43:00
75973,6,27-07-2022,1658935099,F01,auto,a,20,10,21,5341,,,calibracion,,2022-07-27 15:18:20,2022-07-27 11:18:20
75974,7,27-07-2022,1658935104,F01,auto,a,19,10,21,5348,,,calibracion,,2022-07-27 15:18:20,2022-07-27 11:18:20
75975,8,27-07-2022,1658935109,F01,auto,a,20,11,22,5347,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:18:30,2022-07-27 11:18:30
75976,9,27-07-2022,1658935115,F01,auto,a,23,13,24,5348,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:18:40,2022-07-27 11:18:40
75977,10,27-07-2022,1658935120,F01,auto,a,26,15,26,5348,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:18:40,2022-07-27 11:18:40
75978,11,27-07-2022,1658935126,F01,auto,a,25,15,25,5348,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:18:50,2022-07-27 11:18:50
75979,12,27-07-2022,1658935131,F01,auto,a,26,14,27,5348,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:18:50,2022-07-27 11:18:50
75980,13,27-07-2022,1658935136,F01,auto,a,24,14,26,5345,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:19:00,2022-07-27 11:19:00
75981,14,27-07-2022,1658935142,F01,auto,a,24,14,25,5348,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:19:00,2022-07-27 11:19:00
75982,15,27-07-2022,1658935147,F01,auto,a,21,12,22,5348,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:19:10,2022-07-27 11:19:10
75983,16,27-07-2022,1658935152,F01,auto,a,21,13,22,5347,-72.06122166666667,-45.57651333333333,calibracion,,2022-07-27 15:19:10,2022-07-27 11:19:10
75984,17,27-07-2022,1658935158,F01,auto,a,22,13,23,5348,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:19:20,2022-07-27 11:19:20
75985,18,27-07-2022,1658935163,F01,auto,a,21,13,22,5347,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:19:20,2022-07-27 11:19:20
75986,19,27-07-2022,1658935168,F01,auto,a,21,12,22,5348,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:19:30,2022-07-27 11:19:30
75987,20,27-07-2022,1658935174,F01,auto,a,20,13,22,5347,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:19:30,2022-07-27 11:19:30
75988,21,27-07-2022,1658935179,F01,auto,a,18,12,20,5348,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:19:40,2022-07-27 11:19:40
75989,22,27-07-2022,1658935184,F01,auto,a,19,13,21,5347,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:19:40,2022-07-27 11:19:40
75990,23,27-07-2022,1658935190,F01,auto,a,20,12,21,5348,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:19:50,2022-07-27 11:19:50
75991,24,27-07-2022,1658935195,F01,auto,a,15,9,16,5347,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:20:00,2022-07-27 11:20:00
75992,25,27-07-2022,1658935200,F01,auto,a,11,5,11,5345,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:20:00,2022-07-27 11:20:00
75993,26,27-07-2022,1658935206,F01,auto,a,11,5,12,5346,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:20:10,2022-07-27 11:20:10
75994,27,27-07-2022,1658935211,F01,auto,a,11,5,12,5347,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:20:10,2022-07-27 11:20:10
75995,28,27-07-2022,1658935216,F01,auto,a,11,6,13,5348,-72.06323166666667,-45.579786666666664,calibracion,,2022-07-27 15:20:20,2022-07-27 11:20:20
75996,29,27-07-2022,1658935222,F01,auto,a,11,6,12,5347,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:20:20,2022-07-27 11:20:20
75997,30,27-07-2022,1658935227,F01,auto,a,10,7,11,5348,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:20:30,2022-07-27 11:20:30
75998,31,27-07-2022,1658935232,F01,auto,a,10,7,10,5348,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:20:30,2022-07-27 11:20:30
75999,32,27-07-2022,1658935238,F01,auto,a,9,7,10,5347,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:20:40,2022-07-27 11:20:40
76000,33,27-07-2022,1658935243,F01,auto,a,9,6,9,5347,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:20:40,2022-07-27 11:20:40
76001,34,27-07-2022,1658935248,F01,auto,a,8,5,9,5347,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:20:50,2022-07-27 11:20:50
76002,35,27-07-2022,1658935254,F01,auto,a,8,6,9,5347,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:20:50,2022-07-27 11:20:50
76003,36,27-07-2022,1658935259,F01,auto,a,10,6,11,5347,-72.06156333333334,-45.57852166666667,calibracion,,2022-07-27 15:21:00,2022-07-27 11:21:00
76004,37,27-07-2022,1658935265,F01,auto,a,11,6,11,5347,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:00,2022-07-27 11:21:00
76005,38,27-07-2022,1658935270,F01,auto,a,11,7,11,5347,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:10,2022-07-27 11:21:10
76006,39,27-07-2022,1658935275,F01,auto,a,11,7,11,5347,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:20,2022-07-27 11:21:20
76007,40,27-07-2022,1658935281,F01,auto,a,11,7,11,5348,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:20,2022-07-27 11:21:20
76008,41,27-07-2022,1658935286,F01,auto,a,9,7,9,5348,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:30,2022-07-27 11:21:30
76009,42,27-07-2022,1658935291,F01,auto,a,8,6,8,5347,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:30,2022-07-27 11:21:30
76010,43,27-07-2022,1658935297,F01,auto,a,7,5,7,5347,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:40,2022-07-27 11:21:40
76011,44,27-07-2022,1658935302,F01,auto,a,7,5,7,5346,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:40,2022-07-27 11:21:40
76012,45,27-07-2022,1658935307,F01,auto,a,7,5,7,5345,-72.06131166666667,-45.57669666666667,calibracion,,2022-07-27 15:21:50,2022-07-27 11:21:50
76013,46,27-07-2022,1658935313,F01,auto,a,7,5,7,5347,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:21:50,2022-07-27 11:21:50
76014,47,27-07-2022,1658935318,F01,auto,a,8,6,8,5347,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:22:00,2022-07-27 11:22:00
76015,48,27-07-2022,1658935323,F01,auto,a,9,6,9,5348,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:22:00,2022-07-27 11:22:00
76016,49,27-07-2022,1658935329,F01,auto,a,10,7,10,5348,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:22:10,2022-07-27 11:22:10
76017,50,27-07-2022,1658935334,F01,auto,a,10,8,11,5348,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:22:10,2022-07-27 11:22:10
76018,51,27-07-2022,1658935339,F01,auto,a,11,8,12,5348,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:22:20,2022-07-27 11:22:20
76019,52,27-07-2022,1658935345,F01,auto,a,12,9,14,5347,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:22:20,2022-07-27 11:22:20
76020,53,27-07-2022,1658935350,F01,auto,a,13,9,14,5347,-72.06230000000002,-45.578615000000006,calibracion,,2022-07-27 15:22:30,2022-07-27 11:22:30
76021,54,27-07-2022,1658935355,F01,auto,a,13,9,15,5347,-72.06278999999998,-45.57961166666667,calibracion,,2022-07-27 15:22:40,2022-07-27 11:22:40
76022,55,27-07-2022,1658935361,F01,auto,a,15,10,16,5347,-72.06278999999998,-45.57961166666667,calibracion,,2022-07-27 15:22:40,2022-07-27 11:22:40
76023,56,27-07-2022,1658935366,F01,auto,a,17,10,19,5348,-72.06278999999998,-45.57961166666667,calibracion,,2022-07-27 15:22:50,2022-07-27 11:22:50
76024,57,27-07-2022,1658935371,F01,auto,a,18,11,20,5347,-72.06278999999998,-45.57961166666667,calibracion,,2022-07-27 15:22:50,2022-07-27 11:22:50
76025,58,27-07-2022,1658935377,F01,auto,a,17,11,18,5347,-72.06278999999998,-45.57961166666667,calibracion,,2022-07-27 15:23:00,2022-07-27 11:23:00
76026,59,27-07-2022,1658935382,F01,auto,a,18,11,19,5348,-72.06278999999998,-45.57961166666667,calibracion,,2022-07-27 15:23:00,2022-07-27 11:23:00
76027,60,27-07-2022,1658935388,F01,auto,a,18,11,18,5347,-72.06278999999998,-45.57961166666667,calibracion,,2022-07-27 15:23:10,2022-07-27 11:23:10
